,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
357,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07570101-07681231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07570101-07681231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07570101-07681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,757,768
358,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07690101-07801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07690101-07801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07690101-07801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,769,780
359,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07810101-07921231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07810101-07921231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07810101-07921231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,781,792
360,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07930101-08041231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07930101-08041231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_07930101-08041231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,793,804
361,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08050101-08161231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08050101-08161231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08050101-08161231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,805,816
362,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08170101-08281231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08170101-08281231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08170101-08281231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,817,828
363,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08290101-08401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08290101-08401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08290101-08401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,829,840
364,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08410101-08521231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08410101-08521231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08410101-08521231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,841,852
365,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08530101-08641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08530101-08641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08530101-08641231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,853,864
366,FIO-ESM-2-0,huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08650101-08760105.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08650101-08760105.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/day/huss/gn/v20191010/huss_day_FIO-ESM-2-0_piControl_r1i1p1f1_gn_08650101-08760105.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,865,876
367,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,301,400
368,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,401,500
369,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,501,600
370,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,601,700
371,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,701,800
372,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,801,875
373,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,301,400
374,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,401,500
375,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,501,600
376,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20190912/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,601,700
377,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,301,400
378,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,401,500
379,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,501,600
380,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,601,700
381,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,701,800
382,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,801,875
383,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,301,400
384,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,401,500
385,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,501,600
386,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,601,700
387,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,701,800
388,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,http://cmip.fio.org.cn/thredds/fileServer/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,http://cmip.fio.org.cn/thredds/dodsC/esg_dataroot/cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,801,875
389,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_030101-040012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,301,400
390,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_040101-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,401,500
391,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_050101-060012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,501,600
392,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_060101-070012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,601,700
393,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_070101-080012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,701,800
394,FIO-ESM-2-0,ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/FIO-QLNM/FIO-ESM-2-0/piControl/r1i1p1f1/Amon/ps/gn/v20191010/ps_Amon_FIO-ESM-2-0_piControl_r1i1p1f1_gn_080101-087512.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,801,875
