,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
634,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239201-239212.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239201-239212.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239201-239212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
635,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239301-239312.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239301-239312.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239301-239312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
636,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239401-239412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239401-239412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239401-239412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
637,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239501-239512.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239501-239512.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239501-239512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
638,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239601-239612.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239601-239612.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239601-239612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
639,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239701-239712.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239701-239712.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239701-239712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
640,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239801-239812.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239801-239812.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239801-239812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
641,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239901-239912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239901-239912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_239901-239912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
642,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240001-240012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240001-240012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240001-240012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
643,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240101-240112.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240101-240112.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240101-240112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
644,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240201-240212.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240201-240212.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240201-240212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
645,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240301-240312.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240301-240312.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240301-240312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
646,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240401-240412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240401-240412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240401-240412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
647,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240501-240512.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240501-240512.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240501-240512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
648,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240601-240612.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240601-240612.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240601-240612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
649,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240701-240712.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240701-240712.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240701-240712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
650,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240801-240812.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240801-240812.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240801-240812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
651,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240901-240912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240901-240912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_240901-240912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
652,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241001-241012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241001-241012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241001-241012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
653,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241101-241112.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241101-241112.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241101-241112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
654,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241201-241212.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241201-241212.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241201-241212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
655,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241301-241312.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241301-241312.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241301-241312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
656,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241401-241412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241401-241412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241401-241412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
657,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241501-241512.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241501-241512.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241501-241512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
658,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241601-241612.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241601-241612.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241601-241612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
659,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241701-241712.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241701-241712.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241701-241712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
660,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241801-241812.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241801-241812.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241801-241812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
661,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241901-241912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241901-241912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_241901-241912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
662,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242001-242012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242001-242012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242001-242012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
663,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242101-242112.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242101-242112.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242101-242112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
664,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242201-242212.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242201-242212.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242201-242212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
665,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242301-242312.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242301-242312.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242301-242312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
666,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242401-242412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242401-242412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242401-242412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
667,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242501-242512.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242501-242512.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242501-242512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
668,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242601-242612.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242601-242612.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242601-242612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
669,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242701-242712.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242701-242712.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242701-242712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
670,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242801-242812.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242801-242812.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242801-242812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
671,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242901-242912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242901-242912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_242901-242912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
672,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243001-243012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243001-243012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243001-243012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
673,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243101-243112.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243101-243112.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243101-243112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
674,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243201-243212.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243201-243212.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243201-243212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
675,EC-Earth3,ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243301-243312.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243301-243312.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Amon/ps/gr/v20190712/ps_Amon_EC-Earth3_piControl_r1i1p1f1_gr_243301-243312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
