,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
2026,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18720101-18721231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18720101-18721231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18720101-18721231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1872,1872
2027,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18730101-18731231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18730101-18731231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18730101-18731231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1873,1873
2028,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18740101-18741231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18740101-18741231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18740101-18741231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1874,1874
2029,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18750101-18751231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18750101-18751231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18750101-18751231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1875,1875
2030,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18760101-18761231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18760101-18761231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18760101-18761231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1876,1876
2031,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18770101-18771231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18770101-18771231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18770101-18771231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1877,1877
2032,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18780101-18781231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18780101-18781231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18780101-18781231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1878,1878
2033,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18790101-18791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18790101-18791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18790101-18791231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1879,1879
2034,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18800101-18801231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18800101-18801231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18800101-18801231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1880,1880
2035,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18810101-18811231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18810101-18811231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18810101-18811231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1881,1881
2036,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18820101-18821231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18820101-18821231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18820101-18821231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1882,1882
2037,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18830101-18831231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18830101-18831231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18830101-18831231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1883,1883
2038,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18840101-18841231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18840101-18841231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18840101-18841231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1884,1884
2039,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18850101-18851231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18850101-18851231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18850101-18851231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1885,1885
2040,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18860101-18861231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18860101-18861231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18860101-18861231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1886,1886
2041,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18870101-18871231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18870101-18871231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18870101-18871231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1887,1887
2042,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18880101-18881231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18880101-18881231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18880101-18881231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1888,1888
2043,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18890101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18890101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18890101-18891231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1889,1889
2044,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18900101-18901231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18900101-18901231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18900101-18901231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1890,1890
2045,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18910101-18911231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18910101-18911231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18910101-18911231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1891,1891
2046,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18920101-18921231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18920101-18921231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18920101-18921231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1892,1892
2047,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18930101-18931231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18930101-18931231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18930101-18931231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1893,1893
2048,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18940101-18941231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18940101-18941231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18940101-18941231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1894,1894
2049,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18950101-18951231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18950101-18951231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18950101-18951231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1895,1895
2050,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18960101-18961231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18960101-18961231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18960101-18961231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1896,1896
2051,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18970101-18971231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18970101-18971231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18970101-18971231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1897,1897
2052,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18980101-18981231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18980101-18981231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18980101-18981231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1898,1898
2053,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18990101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18990101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_18990101-18991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1899,1899
2054,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19000101-19001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19000101-19001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19000101-19001231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1900,1900
2055,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19010101-19011231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19010101-19011231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19010101-19011231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1901,1901
2056,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19020101-19021231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19020101-19021231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19020101-19021231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1902,1902
2057,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19030101-19031231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19030101-19031231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19030101-19031231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1903,1903
2058,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19040101-19041231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19040101-19041231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19040101-19041231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1904,1904
2059,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19050101-19051231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19050101-19051231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19050101-19051231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1905,1905
2060,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19060101-19061231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19060101-19061231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19060101-19061231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1906,1906
2061,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19070101-19071231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19070101-19071231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19070101-19071231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1907,1907
2062,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19080101-19081231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19080101-19081231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19080101-19081231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1908,1908
2063,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19090101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19090101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19090101-19091231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1909,1909
2064,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19100101-19101231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19100101-19101231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19100101-19101231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1910,1910
2065,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19110101-19111231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19110101-19111231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19110101-19111231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1911,1911
2066,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19120101-19121231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19120101-19121231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19120101-19121231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1912,1912
2067,FGOALS-g3,tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19130101-19131231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19130101-19131231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/historical/r3i1p1f1/day/tas/gn/v20190827/tas_day_FGOALS-g3_historical_r3i1p1f1_gn_19130101-19131231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1913,1913
