model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r2i1p1f1_gr1_20100101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_historical_r2i1p1f1_gr1_20100101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_historical_r2i1p1f1_gr1_20100101-20141231.nc,423.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,huss,gr1,day,2010.0,2014.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,424.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1850.0,1869.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,425.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1870.0,1889.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,426.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1890.0,1909.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,427.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1910.0,1929.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,428.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1930.0,1949.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,429.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1950.0,1969.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,430.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1970.0,1989.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,431.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1990.0,2009.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,432.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,2010.0,2014.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,433.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1850.0,1869.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,434.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1870.0,1889.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,435.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1890.0,1909.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,436.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1910.0,1929.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,437.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1930.0,1949.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,438.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1950.0,1969.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,439.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1970.0,1989.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,440.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,1990.0,2009.0
GFDL-ESM4,huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/huss/gr1/v20190726/huss_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,441.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gr1,day,2010.0,2014.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,469.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2015.0,2034.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,470.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2035.0,2054.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,471.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2055.0,2074.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,472.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2075.0,2094.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,473.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2095.0,2100.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,474.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2015.0,2034.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,475.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2035.0,2054.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,476.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2055.0,2074.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,477.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2075.0,2094.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,478.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2095.0,2100.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,479.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2015.0,2034.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,480.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2035.0,2054.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,481.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2055.0,2074.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20750101-20941231.nc,482.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2075.0,2094.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20950101-21001231.nc,483.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2095.0,2100.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20150101-20341231.nc,484.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2015.0,2034.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20350101-20541231.nc,485.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2035.0,2054.0
GFDL-ESM4,tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp245/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_ssp245_r1i1p1f1_gr1_20550101-20741231.nc,486.0,1.0,1.0,1.0,1.0,r1i1p1f1,ssp245,tas,gr1,day,2055.0,2074.0
