,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
50,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_abrupt-4xCO2_r1i1p1f1_gn_195101-200012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20181002/ps_Amon_GISS-E2-1-G_abrupt-4xCO2_r1i1p1f1_gn_195101-200012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20181002/ps_Amon_GISS-E2-1-G_abrupt-4xCO2_r1i1p1f1_gn_195101-200012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1951,2000
51,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_185001-190012.nc,101,1,1,1,r101i1p1f1,piControl,ps,gn,mon,1850,1900
52,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_190101-195012.nc,101,1,1,1,r101i1p1f1,piControl,ps,gn,mon,1901,1950
53,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_195101-200012.nc,101,1,1,1,r101i1p1f1,piControl,ps,gn,mon,1951,2000
54,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r101i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r101i1p1f1_gn_200101-201412.nc,101,1,1,1,r101i1p1f1,piControl,ps,gn,mon,2001,2014
55,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_185001-190012.nc,102,1,1,1,r102i1p1f1,piControl,ps,gn,mon,1850,1900
56,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_190101-195012.nc,102,1,1,1,r102i1p1f1,piControl,ps,gn,mon,1901,1950
57,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_195101-200012.nc,102,1,1,1,r102i1p1f1,piControl,ps,gn,mon,1951,2000
58,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r102i1p1f1/Amon/ps/gn/v20190815/ps_Amon_GISS-E2-1-G_piControl_r102i1p1f1_gn_200101-201412.nc,102,1,1,1,r102i1p1f1,piControl,ps,gn,mon,2001,2014
59,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f3_gn_290001-294912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f3/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f3_gn_290001-294912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f3/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f3_gn_290001-294912.nc,1,1,1,3,r1i1p1f3,piControl,ps,gn,mon,2900,2949
60,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f3_gn_295001-299912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f3/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f3_gn_295001-299912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f3/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f3_gn_295001-299912.nc,1,1,1,3,r1i1p1f3,piControl,ps,gn,mon,2950,2999
61,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_755001-760012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_755001-760012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_755001-760012.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7550,7600
62,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_760101-765012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_760101-765012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_760101-765012.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7601,7650
63,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_765101-770012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_765101-770012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_765101-770012.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7651,7700
64,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_770101-775012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_770101-775012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_770101-775012.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7701,7750
65,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_775101-780012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_775101-780012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_775101-780012.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7751,7800
66,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_780101-785012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_780101-785012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_780101-785012.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7801,7850
67,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_785101-789412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_785101-789412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f2_gn_785101-789412.nc,1,1,1,2,r1i1p1f2,piControl,ps,gn,mon,7851,7894
68,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r2i1p1f1_gn_290001-294912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r2i1p1f1/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r2i1p1f1_gn_290001-294912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r2i1p1f1/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r2i1p1f1_gn_290001-294912.nc,2,1,1,1,r2i1p1f1,piControl,ps,gn,mon,2900,2949
69,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r2i1p1f1_gn_295001-299912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r2i1p1f1/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r2i1p1f1_gn_295001-299912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r2i1p1f1/Amon/ps/gn/v20190916/ps_Amon_GISS-E2-1-G_piControl_r2i1p1f1_gn_295001-299912.nc,2,1,1,1,r2i1p1f1,piControl,ps,gn,mon,2950,2999
70,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_415001-420012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_415001-420012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_415001-420012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4150,4200
71,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_420101-425012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_420101-425012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_420101-425012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4201,4250
72,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_425101-430012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_425101-430012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_425101-430012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4251,4300
73,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_430101-435012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_430101-435012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_430101-435012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4301,4350
74,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_435101-440012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_435101-440012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_435101-440012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4351,4400
75,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_440101-445012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_440101-445012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_440101-445012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4401,4450
76,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_445101-450012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_445101-450012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_445101-450012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4451,4500
77,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_450101-455012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_450101-455012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_450101-455012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4501,4550
78,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_455101-460012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_455101-460012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_455101-460012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4551,4600
79,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_460101-465012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_460101-465012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_460101-465012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4601,4650
80,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_465101-470012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_465101-470012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_465101-470012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4651,4700
81,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_470101-475012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_470101-475012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_470101-475012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4701,4750
82,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_475101-480012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_475101-480012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_475101-480012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4751,4800
83,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_480101-485012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_480101-485012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_480101-485012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4801,4850
84,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_485101-490012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_485101-490012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_485101-490012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4851,4900
85,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_490101-495012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_490101-495012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_490101-495012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4901,4950
86,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_495101-500012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_495101-500012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p1f1/Amon/ps/gn/v20180824/ps_Amon_GISS-E2-1-G_piControl_r1i1p1f1_gn_495101-500012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4951,5000
108,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p5f1_gn_200001-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p5f1/Amon/ps/gn/v20190710/ps_Amon_GISS-E2-1-G_piControl_r1i1p5f1_gn_200001-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p5f1/Amon/ps/gn/v20190710/ps_Amon_GISS-E2-1-G_piControl_r1i1p5f1_gn_200001-205012.nc,1,1,5,1,r1i1p5f1,piControl,ps,gn,mon,2000,2050
109,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_piControl_r1i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p5f1/Amon/ps/gn/v20190710/ps_Amon_GISS-E2-1-G_piControl_r1i1p5f1_gn_205101-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/piControl/r1i1p5f1/Amon/ps/gn/v20190710/ps_Amon_GISS-E2-1-G_piControl_r1i1p5f1_gn_205101-210012.nc,1,1,5,1,r1i1p5f1,piControl,ps,gn,mon,2051,2100
