,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
701,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
702,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
703,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
704,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
705,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14200101-14291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14200101-14291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14200101-14291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
706,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14300101-14391231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14300101-14391231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14300101-14391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
707,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14400101-14491231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14400101-14491231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14400101-14491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
708,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14500101-14591231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14500101-14591231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14500101-14591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
709,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14600101-14691231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14600101-14691231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14600101-14691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
710,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14700101-14791231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14700101-14791231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14700101-14791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
711,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14800101-14891231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14800101-14891231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14800101-14891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
712,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14900101-14991231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14900101-14991231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14900101-14991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
713,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15000101-15091231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15000101-15091231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15000101-15091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
714,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15100101-15191231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15100101-15191231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15100101-15191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
715,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
716,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
717,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
718,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
719,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
720,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
721,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
722,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
723,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
724,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
725,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
726,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
727,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
728,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
729,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
730,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
731,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
732,NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
733,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
734,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
735,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
736,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
737,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
738,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
739,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
740,NorESM2-MM,hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
