,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
646,E3SM-2-0,tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19700101-19791231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr,day,1970,1979
647,E3SM-2-0,tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19800101-19891231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr,day,1980,1989
648,E3SM-2-0,tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_19900101-19991231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr,day,1990,1999
649,E3SM-2-0,tas_day_E3SM-2-0_historical_r6i1p1f1_gr_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_20000101-20091231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr,day,2000,2009
650,E3SM-2-0,tas_day_E3SM-2-0_historical_r6i1p1f1_gr_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r6i1p1f1/day/tas/gr/v20230808/tas_day_E3SM-2-0_historical_r6i1p1f1_gr_20100101-20141231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr,day,2010,2014
651,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18500101-18591231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1850,1859
652,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18600101-18691231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1860,1869
653,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18700101-18791231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1870,1879
654,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18800101-18891231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1880,1889
655,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_18900101-18991231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1890,1899
656,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19000101-19091231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1900,1909
657,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19100101-19191231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1910,1919
658,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19200101-19291231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1920,1929
659,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19300101-19391231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1930,1939
660,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19400101-19491231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1940,1949
661,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19500101-19591231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1950,1959
662,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19600101-19691231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1960,1969
663,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19700101-19791231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1970,1979
664,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19800101-19891231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1980,1989
665,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_19900101-19991231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,1990,1999
666,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20000101-20091231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,2000,2009
667,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20100101-20141231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,2010,2014
668,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18500101-18591231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1850,1859
669,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18600101-18691231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1860,1869
670,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18700101-18791231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1870,1879
671,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18800101-18891231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1880,1889
672,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_18900101-18991231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1890,1899
673,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19000101-19091231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1900,1909
674,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19100101-19191231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1910,1919
675,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19200101-19291231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1920,1929
676,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19300101-19391231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1930,1939
677,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19400101-19491231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1940,1949
678,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19500101-19591231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1950,1959
679,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19600101-19691231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1960,1969
680,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19700101-19791231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1970,1979
681,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19800101-19891231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1980,1989
682,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_19900101-19991231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,1990,1999
683,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_20000101-20091231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,2000,2009
684,E3SM-2-0,tas_day_E3SM-2-0_historical_r9i1p1f1_gr_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r9i1p1f1/day/tas/gr/v20230830/tas_day_E3SM-2-0_historical_r9i1p1f1_gr_20100101-20141231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr,day,2010,2014
685,E3SM-2-0,tas_day_E3SM-2-0_historical_r7i1p1f1_gr_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r7i1p1f1_gr_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r7i1p1f1_gr_18500101-18591231.nc,7,1,1,1,r7i1p1f1,historical,tas,gr,day,1850,1859
686,E3SM-2-0,tas_day_E3SM-2-0_historical_r7i1p1f1_gr_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r7i1p1f1_gr_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r7i1p1f1_gr_18600101-18691231.nc,7,1,1,1,r7i1p1f1,historical,tas,gr,day,1860,1869
