,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
0,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1850,1874
1,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1875,1899
2,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1900,1924
3,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1925,1949
4,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1950,1974
5,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1975,1999
6,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,2000,2014
7,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1850,1874
8,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1875,1899
9,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1900,1924
10,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1925,1949
11,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1950,1974
12,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1975,1999
13,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,2000,2014
14,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1850,1874
15,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1875,1899
16,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1900,1924
17,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1925,1949
18,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1950,1974
19,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,1975,1999
20,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,gn,day,2000,2014
21,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1850,1874
22,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1875,1899
23,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1900,1924
24,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1925,1949
25,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1950,1974
26,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1975,1999
27,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,2000,2014
28,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1850,1874
29,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1875,1899
30,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1900,1924
31,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1925,1949
32,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1950,1974
33,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1975,1999
34,CMCC-ESM2,huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210114/huss_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,2000,2014
35,CMCC-ESM2,ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20210114/ps_Amon_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1850,2014
