,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
277,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19870101-19871231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19870101-19871231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19870101-19871231.nc,1,1,4,2,r1i1p4f2,abrupt-4xCO2,tas,gn,day,1987,1987
278,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19880101-19881231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19880101-19881231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19880101-19881231.nc,1,1,4,2,r1i1p4f2,abrupt-4xCO2,tas,gn,day,1988,1988
279,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19890101-19891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19890101-19891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r1i1p4f2_gn_19890101-19891231.nc,1,1,4,2,r1i1p4f2,abrupt-4xCO2,tas,gn,day,1989,1989
280,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18500101-18501231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18500101-18501231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18500101-18501231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1850,1850
281,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18510101-18511231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18510101-18511231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18510101-18511231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1851,1851
282,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18520101-18521231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18520101-18521231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18520101-18521231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1852,1852
283,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18530101-18531231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18530101-18531231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18530101-18531231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1853,1853
284,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18540101-18541231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18540101-18541231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18540101-18541231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1854,1854
285,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18550101-18551231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18550101-18551231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18550101-18551231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1855,1855
286,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18560101-18561231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18560101-18561231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18560101-18561231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1856,1856
287,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18570101-18571231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18570101-18571231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18570101-18571231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1857,1857
288,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18580101-18581231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18580101-18581231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18580101-18581231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1858,1858
289,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18590101-18591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18590101-18591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18590101-18591231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1859,1859
290,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18600101-18601231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18600101-18601231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18600101-18601231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1860,1860
291,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18610101-18611231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18610101-18611231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18610101-18611231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1861,1861
292,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18620101-18621231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18620101-18621231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18620101-18621231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1862,1862
293,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18630101-18631231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18630101-18631231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18630101-18631231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1863,1863
294,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18640101-18641231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18640101-18641231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18640101-18641231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1864,1864
295,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18650101-18651231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18650101-18651231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18650101-18651231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1865,1865
296,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18660101-18661231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18660101-18661231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18660101-18661231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1866,1866
297,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18670101-18671231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18670101-18671231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18670101-18671231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1867,1867
298,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18680101-18681231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18680101-18681231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18680101-18681231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1868,1868
299,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18690101-18691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18690101-18691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18690101-18691231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1869,1869
300,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18700101-18701231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18700101-18701231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18700101-18701231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1870,1870
301,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18710101-18711231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18710101-18711231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18710101-18711231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1871,1871
302,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18720101-18721231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18720101-18721231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18720101-18721231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1872,1872
303,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18730101-18731231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18730101-18731231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18730101-18731231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1873,1873
304,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18740101-18741231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18740101-18741231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18740101-18741231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1874,1874
305,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18750101-18751231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18750101-18751231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18750101-18751231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1875,1875
306,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18760101-18761231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18760101-18761231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18760101-18761231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1876,1876
307,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18770101-18771231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18770101-18771231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18770101-18771231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1877,1877
308,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18780101-18781231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18780101-18781231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18780101-18781231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1878,1878
309,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18790101-18791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18790101-18791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18790101-18791231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1879,1879
310,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18800101-18801231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18800101-18801231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18800101-18801231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1880,1880
311,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18810101-18811231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18810101-18811231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18810101-18811231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1881,1881
312,MIROC-ES2H,tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18820101-18821231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18820101-18821231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r2i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_abrupt-4xCO2_r2i1p4f2_gn_18820101-18821231.nc,2,1,4,2,r2i1p4f2,abrupt-4xCO2,tas,gn,day,1882,1882
