,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
204,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250401-250412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250401-250412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250401-250412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
205,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250501-250512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250501-250512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250501-250512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
206,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250601-250612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250601-250612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250601-250612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
207,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250701-250712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250701-250712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250701-250712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
208,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250801-250812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250801-250812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250801-250812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
209,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250901-250912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250901-250912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_250901-250912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
210,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251001-251012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251001-251012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251001-251012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
211,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251101-251112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251101-251112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251101-251112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
212,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251201-251212.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251201-251212.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251201-251212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
213,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251301-251312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251301-251312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251301-251312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
214,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251401-251412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251401-251412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251401-251412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
215,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251501-251512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251501-251512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251501-251512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
216,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251601-251612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251601-251612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251601-251612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
217,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251701-251712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251701-251712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251701-251712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
218,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251801-251812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251801-251812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251801-251812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
219,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251901-251912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251901-251912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_251901-251912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
220,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252001-252012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252001-252012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252001-252012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
221,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252101-252112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252101-252112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252101-252112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
222,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252201-252212.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252201-252212.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252201-252212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
223,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252301-252312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252301-252312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252301-252312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
224,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252401-252412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252401-252412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252401-252412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
225,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252501-252512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252501-252512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252501-252512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
226,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252601-252612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252601-252612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252601-252612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
227,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252701-252712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252701-252712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252701-252712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
228,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252801-252812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252801-252812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252801-252812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
229,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252901-252912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252901-252912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_252901-252912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
230,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253001-253012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253001-253012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253001-253012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
231,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253101-253112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253101-253112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253101-253112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
232,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253201-253212.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253201-253212.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253201-253212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
233,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253301-253312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253301-253312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253301-253312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
234,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253401-253412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253401-253412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253401-253412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
235,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253501-253512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253501-253512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253501-253512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
236,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253601-253612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253601-253612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253601-253612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
237,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253701-253712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253701-253712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253701-253712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
238,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253801-253812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253801-253812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253801-253812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
239,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253901-253912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253901-253912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_253901-253912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
