,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
35,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,251,300
36,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,301,350
37,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,351,400
38,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,401,450
39,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,451,500
40,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,501,550
41,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,551,600
42,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06010101-06501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06010101-06501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06010101-06501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,601,650
43,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06510101-07001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06510101-07001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06510101-07001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,651,700
44,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07010101-07501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07010101-07501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07010101-07501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,701,750
45,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07510101-08001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07510101-08001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07510101-08001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,751,800
46,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08010101-08501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08010101-08501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08010101-08501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,801,850
47,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08510101-09001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08510101-09001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08510101-09001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,851,900
48,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09010101-09501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09010101-09501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09010101-09501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,901,950
49,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09510101-10001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09510101-10001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09510101-10001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,951,1000
50,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10010101-10501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10010101-10501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10010101-10501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,1001,1050
51,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10510101-11001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10510101-11001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10510101-11001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,gn,day,1051,1100
52,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,101,150
53,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,151,200
54,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,201,250
55,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,101,150
56,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,151,200
57,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,201,250
58,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01010101-01501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,101,150
59,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_01510101-02001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,151,200
60,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191115/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r1i1p1f1_gn_02010101-02501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gn,day,201,250
61,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,101,150
62,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,151,200
63,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,201,250
64,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,251,300
65,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,301,350
66,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,351,400
67,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,401,450
68,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,451,500
69,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,501,550
70,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/huss/gn/v20200901/huss_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gn,day,551,600
