,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
374,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18600101-18691231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1860,1869
375,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18700101-18791231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1870,1879
376,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18800101-18891231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1880,1889
377,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18900101-18991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1890,1899
378,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19000101-19091231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19000101-19091231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19000101-19091231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1900,1909
379,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19100101-19191231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19100101-19191231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19100101-19191231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1910,1919
380,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19200101-19291231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19200101-19291231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19200101-19291231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1920,1929
381,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19300101-19391231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19300101-19391231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19300101-19391231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1930,1939
382,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19400101-19491231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19400101-19491231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19400101-19491231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1940,1949
383,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19500101-19591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19500101-19591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19500101-19591231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1950,1959
384,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19600101-19691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19600101-19691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19600101-19691231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1960,1969
385,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19700101-19791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19700101-19791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19700101-19791231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1970,1979
386,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19800101-19891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19800101-19891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19800101-19891231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1980,1989
387,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19900101-19991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19900101-19991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19900101-19991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,1990,1999
388,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20000101-20091231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20000101-20091231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20000101-20091231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,2000,2009
389,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,2010,2014
390,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18500101-18591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18500101-18591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1850,1859
391,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18600101-18691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18600101-18691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1860,1869
392,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18700101-18791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18700101-18791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1870,1879
393,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18800101-18891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18800101-18891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1880,1889
394,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18900101-18991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18900101-18991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1890,1899
395,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19000101-19091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19000101-19091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19000101-19091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1900,1909
396,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19100101-19191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19100101-19191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19100101-19191231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1910,1919
397,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19200101-19291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19200101-19291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19200101-19291231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1920,1929
398,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19300101-19391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19300101-19391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19300101-19391231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1930,1939
399,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19400101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19400101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1940,1949
400,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19500101-19591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19500101-19591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1950,1959
401,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19600101-19691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19600101-19691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1960,1969
402,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19700101-19791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19700101-19791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1970,1979
403,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19800101-19891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19800101-19891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1980,1989
404,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19900101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19900101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,1990,1999
405,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20000101-20091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20000101-20091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,2000,2009
406,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20100101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20100101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,2010,2014
407,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18500101-18591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18500101-18591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18500101-18591231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1850,1859
408,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18600101-18691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18600101-18691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18600101-18691231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1860,1869
409,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18700101-18791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18700101-18791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18700101-18791231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1870,1879
410,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18800101-18891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18800101-18891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18800101-18891231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1880,1889
411,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18900101-18991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18900101-18991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18900101-18991231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1890,1899
412,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19000101-19091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19000101-19091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19000101-19091231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1900,1909
413,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19100101-19191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19100101-19191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19100101-19191231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1910,1919
414,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19200101-19291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19200101-19291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/tas/gr/v20191023/tas_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19200101-19291231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr,day,1920,1929
