,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
209,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1591,1600
210,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1601,1610
211,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1611,1620
212,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1621,1630
213,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1631,1640
214,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1641,1650
215,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1651,1660
216,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1661,1670
217,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1671,1680
218,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1681,1690
219,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1691,1700
220,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_150101-151012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1501,1510
221,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_151101-152012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1511,1520
222,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_152101-153012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1521,1530
223,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_153101-154012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1531,1540
224,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_154101-155012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1541,1550
225,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_155101-156012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1551,1560
226,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_156101-157012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1561,1570
227,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_157101-158012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1571,1580
228,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_158101-159012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1581,1590
229,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_159101-160012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1591,1600
230,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_160101-161012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1601,1610
231,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_161101-162012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1611,1620
232,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_162101-163012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1621,1630
233,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_163101-164012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1631,1640
234,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_164101-165012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1641,1650
235,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_165101-166012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1651,1660
236,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_166101-167012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1661,1670
237,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1671,1680
238,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1681,1690
239,NorESM1-F,ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Emon/ps/gn/v20190920/ps_Emon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1691,1700
240,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_167101-168012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1671,1680
241,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_168101-169012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1681,1690
242,NorESM1-F,ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCC/NorESM1-F/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_NorESM1-F_piControl_r1i1p1f1_gn_169101-170012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,1691,1700
