,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
241,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
242,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
243,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
244,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
245,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
246,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
247,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
248,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
249,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
250,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
251,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
252,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
253,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
254,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
255,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
256,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
257,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
258,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
259,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
260,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
261,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
262,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
263,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
264,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
265,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
266,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
267,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
268,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
269,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
270,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21110101-21151231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21110101-21151231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21110101-21151231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
271,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21160101-21201231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21160101-21201231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21160101-21201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
272,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21210101-21251231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21210101-21251231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21210101-21251231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
273,IITM-ESM,huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18500101-18541231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18500101-18541231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18500101-18541231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
274,IITM-ESM,huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18550101-18591231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18550101-18591231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18550101-18591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
275,IITM-ESM,huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18600101-18641231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18600101-18641231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18600101-18641231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
276,IITM-ESM,huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18650101-18691231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18650101-18691231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18650101-18691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
277,IITM-ESM,huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18700101-18741231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18700101-18741231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18700101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
278,IITM-ESM,huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18750101-18791231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18750101-18791231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191223/huss_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_18750101-18791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
